Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2022-08-02,157.304931640625,134.16000366210938,50.04611587524414,114.34138488769531,159.2085418701172,267.5814514160156,221.4199981689453,18.498273849487305,73.19092559814453,307.86920166015625,390.0126037597656,300.586669921875,159.66436723257505,137.44000244140625,50.79886595733668,115.55302939796853,161.24598485485672,270.57059701596864,228.1999969482422,18.90965792301281,74.063276765906,312.0024643532594,394.7341232085712,307.8333435058594,156.9313659642097,134.08999633789062,49.67115502810916,112.94104698347473,157.04189052335053,265.20571683581875,220.8800048828125,18.06492334013313,72.91292381876073,305.43039105236727,388.8274549511622,292.6666564941406,157.39342153843546,134.72000122070312,50.23548129171245,113.21912783951088,157.3400555005589,268.73036395670016,222.75999450683594,18.094879129031096,73.80444424446767,306.4882093116286,391.0257204834817,294.0033264160156,59907000,61922400,13072000,20236000,27374500.0,22754200,6361300,489527000,6403400,48676500,63435400,95577600.0
2022-08-03,163.3214569091797,139.52000427246094,51.50922775268555,117.27116394042969,167.76577758789062,275.0299377441406,226.72999572753906,18.864723205566406,74.16870880126953,316.2532653808594,396.1200256347656,307.39666748046875,163.77367187577843,140.49000549316406,51.6279337999353,117.807465895975,168.5012339553843,276.03280707158194,228.10000610351562,18.9396117176789,74.54257141128198,317.07599625736265,397.29560744309265,309.54998779296875,158.0324049028353,136.0500030517578,50.32027689626878,114.68897523298226,160.58007952356178,269.3242706194743,222.4199981689453,18.109854164369803,73.14298186620915,309.49506551973684,391.86682525448987,301.1499938964844,158.12087978749662,136.2100067138672,50.43050496696805,114.91739550950311,161.6932125113141,269.470343494758,224.7899932861328,18.156784704919016,73.54560201334296,309.55382987589326,392.15354541069905,305.0,82507500,71827800,19228000,28499000,31721900.0,23518900,6400700,418146000,6127800,53735700,67820600,80091000.0
2022-08-04,163.00686645507812,142.57000732421875,52.08014678955078,117.38042449951172,169.52491760253906,276.1789245605469,229.91000366210938,19.186243057250977,74.19747161865234,317.7322082519531,395.8523864746094,308.6333312988281,164.3635414140804,143.55999755859375,52.11312069025784,117.96637948017171,171.09522352957887,276.32496776136855,232.07000732421875,19.245154773313814,74.62884933360647,318.045638078383,396.73168101234575,313.6066589355469,161.65019149607585,139.5500030517578,51.346239403895495,116.08932620935268,165.77801230731126,272.79060344638594,225.0500030517578,18.731924084681033,73.91946988383287,314.1768152523175,394.1988892262269,305.0,163.20348231849744,140.5800018310547,51.666558836715,116.67528876714736,167.26882174323077,274.37764584701426,227.67999267578125,18.820791588477114,74.2453984126928,316.33160794613104,396.04352351122407,311.0,55474100,70585000,16293000,21602900,23938200.0,18098700,7142700,409652000,3656200,38973700,45656600,72256200.0
2022-08-05,162.7804718017578,140.8000030517578,51.952022552490234,116.66535186767578,166.0861358642578,275.4583740234375,226.77999877929688,18.96057891845703,74.1495361328125,315.13665771484375,395.183349609375,288.1700134277344,163.27270181625158,142.86000061035156,52.00478079502267,117.30096737131531,170.5585648550986,276.1788734901075,228.6199951171875,19.200219474774293,74.1974702396801,317.17389164328364,395.8332680618183,304.6066589355469,160.4669847249699,139.60000610351562,51.183254455752326,115.20541990311378,164.7841645178166,271.33977823922174,222.8699951171875,18.638062407878817,72.85539569828393,311.84573447113826,391.48451383201046,285.5433349609375,160.6737279405912,140.10000610351562,51.33587959498035,115.43384777651602,165.96687594406475,271.7973999930235,225.3000030517578,18.781845979871633,73.1142208597025,312.6292790843126,391.5418578620573,302.6700134277344,56697000,50686900,14357000,19159500,25832700.0,16774600,5539700,386068000,4858100,53894000,56814900,113172900.0
2022-08-08,162.30787658691406,139.41000366210938,51.39522933959961,116.49652099609375,169.20687866210938,272.93658447265625,233.49000549316406,17.766366958618164,73.30593872070312,314.1180419921875,394.7245788574219,290.42333984375,165.20219069837998,144.22999572753906,52.09804599445729,119.32699753864578,176.42239120017555,278.38909053353035,241.9600067138672,18.211700443423968,74.22621638429536,319.75965914675453,399.1498113586716,305.20001220703125,161.64829034721447,138.2899932861328,50.75553209581104,116.07939215524291,166.10599974745259,271.96292373727755,226.41000366210938,17.21619299789547,73.11420963638179,312.64887334904506,393.61587896680385,289.086669921875,163.78456623385267,142.0500030517578,51.755117439870084,117.57905107247159,166.970664406663,276.56831999880745,227.49000549316406,17.475804062122087,73.73731636142185,316.05735536164804,396.884634607063,295.0,60276900,52229000,13722000,19138300,27299100.0,18739200,10982100,981859000,4733500,43878500,53886100,98994000.0
2022-08-09,162.35711669921875,137.8300018310547,50.195919036865234,115.83110809326172,167.49742126464844,274.86444091796875,229.94000244140625,17.0604305267334,73.59353637695312,310.5626220703125,393.1571044921875,283.3333435058594,163.24313957743516,138.9499969482422,50.813007211233625,116.51638417366392,168.49129429899173,275.62389517818417,232.1999969482422,17.420890336046963,73.72775042019288,312.4725530963337,394.4951804335551,292.39666748046875,160.71307055191537,136.2100067138672,49.720153236805615,114.91741170414872,165.57925358770945,270.2979692399521,224.64999389648438,16.698972762456076,72.70201606586409,308.9367685501805,392.0770766784118,279.35333251953125,161.47110884266755,138.0500030517578,50.78851128510163,116.33761682995618,167.91484611923673,272.2745292536275,231.6199951171875,17.226182466438885,73.05670945886708,312.2178876554482,393.9886220711849,290.2933349609375,63135500,40434700,20072000,19086500,18655100.0,23405200,6181200,668263000,4243700,39764200,44931800,86244600.0
2022-08-10,166.61001586914062,142.69000244140625,51.854984283447266,118.88006591796875,177.247314453125,281.5437927246094,244.11000061035156,18.069913864135742,74.33167266845703,319.23077392578125,401.4150085449219,294.3566589355469,166.7084528561764,144.60000610351562,51.91245411043868,120.09171027247865,179.37420215378333,282.1766663743065,244.5399932861328,18.09088234146553,74.75346938062836,319.52462561056024,401.55839779907825,297.510009765625,164.30636805182522,141.00999450683594,50.80264062823546,117.59890893552108,172.88421241071052,279.3822643126082,236.60000610351562,17.291080625113878,74.00573685076535,315.4403233256191,398.2896419924181,283.3699951171875,165.07424565037454,142.89999389648438,51.44516270998017,117.96636962927194,174.91172190647023,280.5798779306673,236.99000549316406,17.67151089037589,74.37959945883813,317.9183200933165,400.25853162505905,297.0666809082031,70170500,54773800,19519000,30930400,30262100.0,24687800,9254800,597422000,5258500,51459600,68665700,94918800.0
2022-08-11,165.8716278076172,140.63999938964844,51.38580322265625,118.02596282958984,176.40252685546875,279.4600524902344,242.6999969482422,17.915143966674805,73.9674072265625,317.4187316894531,401.4150085449219,286.6300048828125,168.33277716959444,144.49000549316406,52.54837480138717,120.65781230139952,181.97815507508054,283.539692748857,251.6199951171875,18.679000214676687,74.77264761335228,323.56964914850215,406.15566262914354,298.2366638183594,165.5762868798472,139.75999450683594,51.2746335688076,117.7478819937098,175.28937876649528,278.9635057935466,241.50999450683594,17.84924277028403,73.89071557628205,316.7135296289751,400.66950692836724,285.8333435058594,167.41722179567384,143.86000061035156,52.18848672177156,120.44925167448947,178.6089261615375,283.18918919825387,244.67999267578125,18.10386215444923,74.72471350349741,321.56179753105,404.2823269421121,296.5133361816406,57149200,44867300,14268000,24293700,24079100.0,20065900,8780100,509327000,5554600,45897700,59489700,70155000.0
2022-08-12,169.425537109375,143.5500030517578,52.59171676635742,120.84652709960938,179.39410400390625,284.2213439941406,249.3000030517578,18.680994033813477,75.87506103515625,323.5990905761719,408.2105407714844,300.0299987792969,169.49444148391456,143.57000732421875,52.60867271824669,120.84652709960938,180.34822890291974,284.2213439941406,249.41000366210938,18.689981338699482,76.13388619468897,323.7949617888893,408.3156617717107,300.1600036621094,166.76748363956287,140.1199951171875,51.40653238692986,118.6417322524199,177.81384933130025,279.382248352061,243.75999450683594,17.926125176168384,74.44671388826704,318.41781427126165,402.40899327231233,285.0333251953125,167.18096997345785,142.0500030517578,51.61002896679973,119.43625551204804,179.70220225469475,280.8816943899118,244.80999755859375,18.132816048104914,74.77264240869475,319.47560251280856,403.3647660068895,289.4166564941406,68039400,47643500,18399000,19096300,21274000.0,22619700,6098500,478094000,6692300,40928400,61694500,79657200.0
2022-08-15,170.49859619140625,143.17999267578125,52.66048812866211,121.2437744140625,179.7816925048828,285.740234375,249.11000061035156,19.003517150878906,75.83672332763672,326.2142333984375,409.89263916015625,309.32000732421875,170.6954851482581,143.75999450683594,52.73868388800555,121.4622686635192,180.32832570661597,286.43152521881507,251.99000549316406,19.13531957512626,76.1338943414395,326.7137603483523,410.4183316112989,313.1333312988281,168.68719375370597,141.49000549316406,51.86345777970385,119.7838424537241,177.10817161710534,282.4687186563289,247.50999450683594,18.58514548730983,75.25196227138579,322.6294579897352,405.92618854962876,301.2300109863281,168.85455011811328,142.8000030517578,52.21486789775709,120.30027720751173,177.86352482869984,283.335291025511,248.11000061035156,18.673013135310004,75.57789082668967,322.6490660365964,405.98353257442744,301.78668212890625,54091700,39014600,14329000,19494800,15878700.0,18085700,6527400,457666000,3733500,38266600,54048300,89359200.0
2022-08-16,170.34107971191406,144.77999877929688,51.97180938720703,120.86637115478516,178.37039184570312,285.000244140625,245.69000244140625,18.850746154785156,76.22975158691406,325.4501647949219,410.6955871582031,306.5633239746094,171.01052019393777,146.57000732421875,52.56439804606957,121.59137410380659,179.8810830801261,286.29522964293864,249.2899932861328,19.113353047062745,76.36396563033229,327.54619261048754,412.6358047912249,314.6666564941406,168.99237457923107,142.0,51.44045695025488,119.81363441236235,175.95527252476185,282.77058230494487,244.02999877929688,18.47331159544377,75.58747547853294,322.3942994741733,408.0003008400532,302.8833312988281,170.09496475942944,143.91000366210938,52.52482936227162,120.68760382332333,178.34057686837164,284.29920717683063,247.16000366210938,18.89168516148914,75.63540958787647,325.23468557921234,408.8127135602167,311.6666564941406,56377100,59102900,14782000,19041200,21156700.0,18102900,5136800,451240000,6185100,41186900,59289000,88136400.0
2022-08-17,171.8374786376953,142.10000610351562,50.74140548706055,118.7311019897461,173.77871704101562,284.24896240234375,241.14999389648438,18.30755615234375,75.9709243774414,321.73809814453125,407.7804260253906,303.9966735839844,173.4126054655057,143.3800048828125,51.31797977758524,120.45918110770077,177.04855285674466,286.2296881753284,244.24000549316406,18.660028439075308,76.46940545815966,324.6176708017176,410.5043841167824,309.65667724609375,169.88825224075944,140.77999877929688,50.03010719864953,118.56226070771955,173.10287544923793,282.44386044524725,237.55999755859375,18.117841906309852,75.68333435651908,319.6518740877626,405.76375958246024,300.0333251953125,170.0851412165275,142.69000244140625,51.285947473235446,119.29719726513474,175.6770031302693,282.7072961690795,241.17999267578125,18.495276393362314,75.73126846457882,322.3061933709475,407.073163544798,303.39666748046875,79542000,48149800,19022000,22847000,20118100.0,18253400,5627200,446799000,5185100,47842200,63563400,68766000.0
2022-08-18,171.4436492919922,142.3000030517578,52.61244583129883,119.34684753417969,173.58985900878906,283.1268615722656,245.1699981689453,18.744903564453125,76.03802490234375,322.5118103027344,408.965576171875,302.8699951171875,172.18199406072887,142.77000427246094,52.81123083906558,119.99239662453576,174.68311019190733,284.8246178924502,246.47999572753906,18.83676492537196,76.5748517867289,323.69693097837444,409.6537044837084,306.5,170.42965701132684,140.3800048828125,51.02780457588283,117.9067828978834,170.8070116207911,282.0632923944146,239.27999877929688,18.155786452602086,75.74085392187594,320.073000593364,406.6812655212501,301.85333251953125,171.04987142399773,141.32000732421875,51.19550247204302,118.61191857047314,173.27181237459584,283.146365402589,241.9600067138672,18.273609874972294,75.99967908007085,321.6890796765649,407.981102334091,306.0,62290100,37458700,23459000,17987700,18844500.0,17186200,5280400,415447000,4120500,41937200,49023200,47500500.0
2022-08-19,168.85458374023438,138.22999572753906,51.66843795776367,116.4071273803711,166.93092346191406,279.2044372558594,241.16000366210938,17.822284698486328,75.40533447265625,316.22381591796875,403.46990966796875,296.6666564941406,171.04008614629294,141.11000061035156,52.342050670982744,118.33384108294739,171.2642105486453,282.22919866799805,243.2899932861328,18.49227987909707,75.8558814126852,320.12202046047855,406.45191588489774,300.3599853515625,168.64784053029155,137.91000366210938,51.615679720793366,115.96021284676502,166.02649535047425,278.62876156472737,235.67999267578125,17.74340247269783,75.19443611441599,315.45984948796337,402.59058593247676,292.5,170.34111293537597,140.47000122070312,51.897372048584224,118.24445362994561,169.15718937893618,281.8876880642846,240.9499969482422,18.37845019336944,75.76002051722622,319.46580859755994,406.1843006902469,299.0,70346300,47792800,16923000,21809500,26240800.0,20570000,7504700,441588000,4679000,51770600,68016900,61395300.0
2022-08-22,164.96597290039062,133.22000122070312,49.814353942871094,113.45747375488281,162.05099487304688,271.00830078125,226.5399932861328,17.00850486755371,73.29635620117188,307.89849853515625,395.06866455078125,289.913330078125,167.22037973855075,136.32000732421875,51.165345702697934,114.83795189055648,164.476047407373,275.6039687594136,233.47999572753906,17.53172074156126,74.70553399843783,312.1884749629335,398.7770674172841,292.3999938964844,164.54264728016773,132.85000610351562,49.65419604296601,113.07014579319794,161.2658267144044,270.4911664208778,224.58999633789062,16.940605853841493,73.0183544923349,307.0855718545575,394.16066878836006,286.2966613769531,167.05302333761028,135.72000122070312,51.11635745358191,114.41089701265592,164.476047407373,275.2331875620073,232.5500030517578,17.463821727849037,74.70553399843783,311.9534175883618,398.6050061579676,291.913330078125,69026800,50461500,18555000,21456600,19499700.0,25061100,8630100,409593000,5757700,51098900,77695600,55843200.0
